# power_maxi = 0.03
# antistokes_power = 0.0005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1846-00_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.009372263797324119,9850.123521573641,-1.2617389461724353e6,11985.333147147974
0.009381965302499323,10344.463413610727,-1.2581254392466757e6,11970.396346793681
0.009381965302499323,11344.463413610727,-1.2581254392466757e6,11970.396346793681
0.009381965302499323,9694.463413610727,-1.2581254392466757e6,11970.396346793681
0.009391666807683306,12288.803305642694,-1.25642169727215e6,11955.681883137568
0.009396517560278591,11985.973251656755,-1.2526117962170455e6,11950.708752579032
0.009411069818077619,10927.483089691252,-1.2463121633502794e6,11929.113018164398
0.009415920570681689,10424.653035700187,-1.2463121633502794e6,11923.067466192544
0.009420771323287959,11671.822981707839,-1.2410375428217247e6,11910.179490767086
0.009425622075896426,10918.99292771421,-1.2410375428217247e6,11904.159524669038
0.009425622075896426,11768.99292771421,-1.2410375428217247e6,11904.159524669038
0.009425622075896426,10018.99292771421,-1.2410375428217247e6,11904.159524669038
0.009430472828507092,10766.162873719297,-1.2406734327229846e6,11898.321204334587
0.009430472828507092,9266.162873719297,-1.2406734327229846e6,11898.321204334587
0.009435323581119957,9813.332819723102,-1.2394779985459945e6,11891.476519602347
0.009449875838971753,13554.842657726811,-1.234190017355069e6,11874.076884353102
0.009449875838971753,10604.842657726811,-1.234190017355069e6,11874.076884353102
0.00945472659159342,10252.012603725481,-1.2286852981960115e6,11857.838436147824
0.009459577344217289,12299.182549722866,-1.224884610319012e6,11853.761715107254
0.009459577344217289,9549.182549722866,-1.224884610319012e6,11853.761715107254
0.009459577344217289,8899.182549722866,-1.224884610319012e6,11853.761715107254
0.009459577344217289,12249.182549722866,-1.224884610319012e6,11853.761715107254
0.009459577344217289,11949.182549722866,-1.224884610319012e6,11853.761715107254
0.009483831107369684,10935.032279690504,-1.2120317435668542e6,11812.946307238917
0.009483831107369684,10035.032279690504,-1.2120317435668542e6,11812.946307238917
0.009488681860006776,10782.202225680176,-1.2105339155615743e6,11807.802822918646
0.009488681860006776,10032.202225680176,-1.2105339155615743e6,11807.802822918646
0.009493532612646075,13229.372171668556,-1.2071618669639893e6,11796.337643046547
0.009498383365287579,10226.542117655652,-1.2032236145135465e6,11787.658490437954
0.009503234117931287,12873.712063641462,-1.2032236145135465e6,11781.82195030888
0.009503234117931287,11023.712063641462,-1.2032236145135465e6,11781.82195030888
0.00951293562322533,11018.051955609215,-1.2025410810640976e6,11770.481080850908
0.00951293562322533,12268.051955609215,-1.2025410810640976e6,11770.481080850908
0.009527487881182952,9859.561793551184,-1.192525853461235e6,11740.3884469226
0.009542040139160464,11201.071631481549,-1.188018522457576e6,11725.227739137803
0.009542040139160464,13401.071631481549,-1.188018522457576e6,11725.227739137803
0.009542040139160464,9051.071631481549,-1.188018522457576e6,11725.227739137803
0.009542040139160464,9501.071631481549,-1.188018522457576e6,11725.227739137803
0.009561443149828102,11839.751415370643,-1.181501649860259e6,11692.890291391448
0.009566293902500543,11036.92136133969,-1.1778712744843466e6,11681.455292094006
0.009571144655175199,10984.091307307443,-1.174184336614557e6,11671.63689479307
0.009571144655175199,12284.091307307443,-1.174184336614557e6,11671.63689479307
0.00957599540785207,11231.261253273904,-1.1740280143704503e6,11666.016189754619
0.00957599540785207,11131.261253273904,-1.1740280143704503e6,11666.016189754619
0.009580846160531153,12328.431199239076,-1.1735536627766928e6,11660.54936014827
0.009585696913212451,12225.601145202952,-1.1720196157066454e6,11650.932613279927
0.009585696913212451,11725.601145202952,-1.1720196157066454e6,11650.932613279927
0.009585696913212451,12375.601145202952,-1.1720196157066454e6,11650.932613279927
0.009595398418581697,10419.941037126831,-1.1684879906190427e6,11637.217531505992
0.009600249171269644,10467.11098308683,-1.1684879906190427e6,11631.549485244663
0.009609950676652192,13761.450875002949,-1.1642723783548677e6,11613.71580590248
0.009609950676652192,11161.450875002949,-1.1642723783548677e6,11613.71580590248
0.009614801429346793,12458.620820959066,-1.1637540993429034e6,11608.313365860407
0.009629353687443911,9850.13065881965,-1.157203702927603e6,11590.800978677726
0.009634204440147391,11597.300604770586,-1.1567791425353596e6,11585.391882161468
0.009634204440147391,11497.300604770586,-1.1567791425353596e6,11585.391882161468
0.009643905945561011,9341.640496668577,-1.155962793621851e6,11574.566590066028
0.009648756698271154,10288.810442615624,-1.1560145597006232e6,11568.934088332293
0.009648756698271154,10938.810442615624,-1.1560145597006232e6,11568.934088332293
0.00965360745098352,10585.980388561378,-1.1525053189075966e6,11558.230955494524
0.00966330895641492,12080.320280448994,-1.1489240808687177e6,11545.596722280816
0.009668159709133956,13177.490226390855,-1.1477515487115947e6,11540.590227672248
0.009673010461855215,9774.66017233142,-1.1469307999854393e6,11533.143003509045
0.00968271196730441,10169.000064208652,-1.144779415775293e6,11518.515871430634
0.009692413472762508,10213.339956080692,-1.1431086792101772e6,11508.22668283927
0.0096972642254949,10310.50990201476,-1.1411052353204568e6,11503.664479362273
0.009702114978229514,9907.679847947533,-1.1383013806665845e6,11495.781403582543
0.009711816483705431,13552.019739809177,-1.1367934036778335e6,11485.47684840523
0.009711816483705431,9802.019739809177,-1.1367934036778335e6,11485.47684840523
0.009716667236446734,12499.189685738047,-1.1351806481214927e6,11476.765910821128
0.009726368741936027,11793.529577591886,-1.1319769666551843e6,11464.842113177137
0.00973121949468402,9290.699523516854,-1.129702497032178e6,11455.459174601247
0.00973121949468402,11540.699523516854,-1.129702497032178e6,11455.459174601247
0.00973121949468402,12140.699523516854,-1.129702497032178e6,11455.459174601247
0.009736070247434243,10387.86946944052,-1.1288826518211772e6,11450.38370519883
0.009736070247434243,9687.86946944052,-1.1288826518211772e6,11450.38370519883
0.009750622505698303,12429.379307203704,-1.1223210821355213e6,11420.569038786318
0.009750622505698303,11579.379307203704,-1.1223210821355213e6,11420.569038786318
0.009755473258457456,10276.54925312216,-1.1215106031830604e6,11415.51831442847
0.009755473258457456,11026.54925312216,-1.1215106031830604e6,11415.51831442847
0.009760324011218841,8773.719199039315,-1.1194370303650324e6,11405.282787067716
0.009760324011218841,9423.719199039315,-1.1194370303650324e6,11405.282787067716
0.009765174763982462,10370.889144955163,-1.1196422269995506e6,11399.753038531862
0.009770025516748316,9818.05909086971,-1.1201858467838652e6,11394.058039429183
0.009774876269516406,11765.229036782952,-1.117602737271046e6,11386.63663305336
0.009784577775059292,11659.568928605524,-1.11434630444032e6,11369.730879701847
0.009799130033390398,11951.078766329596,-1.1097096143390366e6,11349.255270900143
0.009803980786171907,10948.248712235007,-1.106565322101186e6,11342.530467859759
0.009808831538955657,10945.418658139113,-1.1057288337680937e6,11337.565416872356
0.009808831538955657,10145.418658139113,-1.1057288337680937e6,11337.565416872356
0.009813682291741647,9692.588604041912,-1.1040390367022972e6,11333.019298543635
0.009818533044529874,9939.758549943406,-1.1031081279182332e6,11325.498602421509
0.009818533044529874,10039.758549943406,-1.1031081279182332e6,11325.498602421509
0.009823383797320343,10486.928495843591,-1.1017618300017754e6,11320.801158170552
0.009823383797320343,9936.928495843591,-1.1017618300017754e6,11320.801158170552
0.009833085302908003,11331.26838764004,-1.0962080525629723e6,11310.129374499633
0.009837936055705196,8678.438333536302,-1.0936894345605052e6,11306.042039107313
0.009862189819724797,9864.288062997992,-1.0835243140021511e6,11269.453170191993
0.00987189132534835,11258.6279547735,-1.0828587059742778e6,11259.2657508288
0.009891294336622405,9947.307738308795,-1.074017056800681e6,11230.594687962413
0.009896145089446539,9844.477684189338,-1.074122908993306e6,11225.33439226765
0.009896145089446539,9894.477684189338,-1.074122908993306e6,11225.33439226765
0.009896145089446539,10644.477684189338,-1.074122908993306e6,11225.33439226765
0.009900995842272919,10391.647630068572,-1.0735638651620694e6,11220.395498738786
0.009900995842272919,10541.647630068572,-1.0735638651620694e6,11220.395498738786
0.009905846595101549,9888.817575946494,-1.0738487082507864e6,11215.048961053555
0.009910697347932427,9185.987521823103,-1.0738487082507864e6,11209.839986392073
0.009910697347932427,9035.987521823103,-1.0738487082507864e6,11209.839986392073
0.009915548100765555,10783.157467698402,-1.071474405826051e6,11202.57115429152
0.009930100359278446,8174.667305316412,-1.0662368985068568e6,11187.048950150995
0.009939801864964966,10969.007197055183,-1.0637080471814743e6,11174.957320439511
0.009939801864964966,10519.007197055183,-1.0637080471814743e6,11174.957320439511
0.009944652617811606,11566.1771429226,-1.0627382162675944e6,11169.181961484304
0.009964055629220698,9804.856926379109,-1.0619044388690186e6,11148.97809477892
0.009973757134938777,10599.196818099466,-1.061091697174232e6,11139.006763198924
0.009973757134938777,11299.196818099466,-1.061091697174232e6,11139.006763198924
0.009978607887801201,9946.366763957672,-1.059873287824385e6,11132.977343761175
0.009998010899273472,12235.046547377324,-1.0525800384307099e6,11110.355907532183
0.009998010899273472,11385.046547377324,-1.0525800384307099e6,11110.355907532183
0.010022264663664638,9320.89627662223,-1.0414436595803542e6,11072.794470408062
0.010027115416549656,10418.066222467254,-1.0412612391105605e6,11067.83229878508
0.010041667675218281,9609.576059994406,-1.0378433574139064e6,11051.714138545094
0.010041667675218281,10109.576059994406,-1.0378433574139064e6,11051.714138545094
0.010056219933907276,10351.085897509674,-1.0298849440736794e6,11033.683486764725
0.01006107068680814,11498.255843345452,-1.0291501668332677e6,11029.05225904353
0.010070772192616661,7842.595735013046,-1.0268038687460977e6,11019.520061424466
0.010070772192616661,10792.595735013045,-1.0268038687460977e6,11019.520061424466
0.010075622945524321,10689.76568084486,-1.0263584180865542e6,11013.46136661747
0.01009017520426091,10481.275518332359,-1.0206940005192909e6,11000.44526729723
0.010104727463017915,9272.785355807948,-1.0145962249850903e6,10982.223807867982
0.010119279721795353,10014.295193271617,-1.011108089200876e6,10967.169103312755
0.010124130474725709,11511.465139090187,-1.011108089200876e6,10962.264467786159
0.010128981227658335,10408.635084907433,-1.0071741270162294e6,10959.331039341134
0.010128981227658335,8258.635084907433,-1.0071741270162294e6,10959.331039341134
0.010128981227658335,9908.635084907433,-1.0071741270162294e6,10959.331039341134
0.010128981227658335,11058.635084907433,-1.0071741270162294e6,10959.331039341134
0.010133831980593238,9605.805030723353,-1.0028581957365593e6,10943.81565142215
0.010133831980593238,8055.805030723354,-1.0028581957365593e6,10943.81565142215
0.010133831980593238,9705.805030723353,-1.0028581957365593e6,10943.81565142215
0.010133831980593238,10655.805030723353,-1.0028581957365593e6,10943.81565142215
0.010138682733530411,11702.97497653795,-1.0008482915747908e6,10937.443125016482
0.010138682733530411,9952.97497653795,-1.0008482915747908e6,10937.443125016482
0.010138682733530411,11402.97497653795,-1.0008482915747908e6,10937.443125016482
0.010143533486469859,9700.144922351217,-1.0003955263413321e6,10932.809394884036
0.01014838423941158,9497.314868163157,-1.0003955263413321e6,10927.956723341751
0.010153234992355578,10144.48481397377,-1.0002440623637192e6,10921.42567487845
0.010153234992355578,10244.48481397377,-1.0002440623637192e6,10921.42567487845
0.0101629364982504,11138.824705591014,-996762.5259478885,10910.93778488777
0.0101629364982504,9438.824705591014,-996762.5259478885,10910.93778488777
0.010167787251201222,9885.994651397645,-994181.6009923671,10903.044514608779
0.010172638004154326,11283.164597202944,-993992.9461782906,10898.315057795373
0.010177488757109705,9930.334543006918,-992750.935506428,10891.62944717614
0.010187190263027297,10124.674434610875,-991544.4842677279,10882.598389072808
0.010187190263027297,10474.674434610875,-991544.4842677279,10882.598389072808
0.01019204101598951,10321.844380410861,-989531.1088867643,10872.809419595784
0.01019204101598951,9171.844380410861,-989531.1088867643,10872.809419595784
0.010201742521920779,10416.184272006842,-985182.110941176,10856.487887325991
0.010206593274889833,8613.354217802835,-984660.8117002512,10851.961750870327
0.010206593274889833,11813.354217802835,-984660.8117002512,10851.961750870327
0.010211444027861168,9960.5241635975,-981228.2647109749,10844.256029204951
0.010225996286788865,9102.034000973503,-970385.2357450041,10822.793567336133
0.010235697792752076,11546.373892550844,-965738.7472831346,10802.775424930767
0.010235697792752076,10246.373892550844,-965738.7472831346,10802.775424930767
0.010235697792752076,10146.373892550844,-965738.7472831346,10802.775424930767
0.010240548545737109,10293.543838337519,-964047.8121375823,10798.874956092286
0.010245399298724424,11040.713784122858,-963523.2425426939,10794.442481969958
0.010250250051714026,8587.883729906864,-961348.1670435278,10787.054996837487
0.010250250051714026,9437.883729906864,-961348.1670435278,10787.054996837487
0.010264802310696543,9129.393567250881,-957223.1774870723,10770.800036410355
0.010264802310696543,9479.393567250881,-957223.1774870723,10770.800036410355
0.010264802310696543,11379.393567250881,-957223.1774870723,10770.800036410355
0.01026965306369529,11176.563513029552,-955763.4759533363,10763.755067526932
0.010284205322705258,12068.073350357558,-952848.5786720673,10748.30979574497
0.01028905607571316,8615.243296130888,-952505.5879368581,10743.847497955978
0.010293906828723347,10312.413241902883,-950422.7626250798,10740.201436364428
0.010293906828723347,8962.413241902883,-950422.7626250798,10740.201436364428
0.010298757581735827,11409.583187673543,-950066.6925970954,10735.758440107635
0.01032786209985883,8442.602862269418,-940067.3365149406,10703.901541110472
0.010337563605918174,9586.942753790674,-937908.643318341,10692.529680706699
0.010342414358951288,9884.112699549294,-936415.0787406779,10685.76642285822
0.010342414358951288,10384.112699549294,-936415.0787406779,10685.76642285822
0.010342414358951288,11634.112699549294,-936415.0787406779,10685.76642285822
0.010352115865024403,9178.452591062516,-933159.6744145077,10678.212059484591
0.010356966618064406,9175.622536817118,-931359.2940140074,10669.152627916192
0.010356966618064406,9425.622536817118,-931359.2940140074,10669.152627916192
0.0103666681241513,9369.962428322302,-929012.6515946065,10656.37124992202
0.010376369630247384,11564.302319822124,-928291.5648393047,10643.640728858913
0.010376369630247384,10064.302319822124,-928291.5648393047,10643.640728858913
0.010381220383298874,9961.472265570023,-923766.9347706924,10641.637997672122
0.010395772642467143,8402.982102805669,-918908.5244722494,10627.02008880057
0.010395772642467143,8502.982102805669,-918908.5244722494,10627.02008880057
0.010400623395527836,8650.1520485482,-916870.858174253,10621.122293136044
0.010400623395527836,11350.1520485482,-916870.858174253,10621.122293136044
0.010415175654723717,9991.661885767735,-913450.9124787139,10604.998455650477
0.01042487716086582,11186.00177724071,-907363.4888471514,10595.890873573468
