# power_maxi = 0.03
# antistokes_power = 0.006
# window_length = 1.5
# polyorder = 1
# deriv_max = 5.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1754-49_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0005924047065125235,99322.51942362127,-1.9393378682462152e7,97906.58347177425
0.0005972554559639578,94619.68937146953,-1.9061936290794283e7,97829.3190117932
0.0005972554559639578,101219.68937146953,-1.9061936290794283e7,97829.3190117932
0.0005972554559639578,94919.68937146953,-1.9061936290794283e7,97829.3190117932
0.0005972554559639578,95769.68937146953,-1.9061936290794283e7,97829.3190117932
0.0005972554559639578,99319.68937146953,-1.9061936290794283e7,97829.3190117932
0.0006021062054166632,91466.85931931705,-1.925118822491586e7,97728.2088274709
0.0006118077043258883,96761.19921500987,-1.888211768561258e7,97562.33416873084
0.0006118077043258883,99111.19921500987,-1.888211768561258e7,97562.33416873084
0.0006118077043258883,94111.19921500987,-1.888211768561258e7,97562.33416873084
0.0006118077043258883,96061.19921500987,-1.888211768561258e7,97562.33416873084
0.0006166584537824093,101958.36916285516,-1.8973102433723167e7,97423.47989863866
0.0006166584537824093,100608.36916285516,-1.8973102433723167e7,97423.47989863866
0.0006215092032402032,101305.53911069973,-1.931765266634454e7,97325.60542556213
0.0006215092032402032,97155.53911069973,-1.931765266634454e7,97325.60542556213
0.0006263599526992705,97002.70905854354,-1.919042014746304e7,97239.31794503586
0.0006360614516212278,97647.04895422893,-1.8910719127266042e7,97051.64677029445
0.0006409122010841185,98894.21890207051,-1.8731356159134656e7,96970.02691644603
0.0006409122010841185,96294.21890207051,-1.8731356159134656e7,96970.02691644603
0.0006409122010841185,96744.21890207051,-1.8731356159134656e7,96970.02691644603
0.0006409122010841185,96594.21890207051,-1.8731356159134656e7,96970.02691644603
0.0006457629505482846,100991.38884991134,-1.8077921342446227e7,96805.24381793263
0.000650613700013727,95738.55879775144,-1.872211457863898e7,96725.09270659124
0.000650613700013727,95638.55879775144,-1.872211457863898e7,96725.09270659124
0.000650613700013727,95738.55879775144,-1.872211457863898e7,96725.09270659124
0.000650613700013727,95438.55879775144,-1.872211457863898e7,96725.09270659124
0.0006554644494804456,95235.72874559078,-1.8282142474389248e7,96657.62209213075
0.0006554644494804456,97885.72874559078,-1.8282142474389248e7,96657.62209213075
0.0006603151989484413,99482.89869342938,-1.8467414122453816e7,96636.87621615776
0.0006651659484177148,100380.06864126724,-1.851969345160091e7,96576.74888349003
0.0006651659484177148,96430.06864126724,-1.851969345160091e7,96576.74888349003
0.0006700166978882659,96527.23858910435,-1.9288166892603837e7,96445.98929447032
0.0006700166978882659,99077.23858910435,-1.9288166892603837e7,96445.98929447032
0.0006797181968332048,101171.57848477633,-1.944286308219871e7,96251.03372100233
0.0006797181968332048,91671.57848477633,-1.944286308219871e7,96251.03372100233
0.0006797181968332048,94621.57848477633,-1.944286308219871e7,96251.03372100233
0.000684568946307593,87718.7484326112,-1.9422186423069783e7,96157.56165752586
0.000684568946307593,95568.7484326112,-1.9422186423069783e7,96157.56165752586
0.000684568946307593,96968.7484326112,-1.9422186423069783e7,96157.56165752586
0.000684568946307593,94668.7484326112,-1.9422186423069783e7,96157.56165752586
0.0006894196957832619,96165.91838044534,-1.9203620967972603e7,96062.04584974296
0.0006894196957832619,98265.91838044534,-1.9203620967972603e7,96062.04584974296
0.0006942704452602106,92513.08832827871,-1.923653840468654e7,95967.1787748469
0.0006942704452602106,91363.08832827871,-1.923653840468654e7,95967.1787748469
0.0006991211947384411,90110.25827611134,-1.9285078117707707e7,95871.41066976046
0.0006991211947384411,94610.25827611134,-1.9285078117707707e7,95871.41066976046
0.0007088226936987467,94054.59817177436,-1.9366784464543555e7,95730.99687998439
0.0007088226936987467,99054.59817177436,-1.9366784464543555e7,95730.99687998439
0.0007136734431808233,97251.76811960475,-1.9302944030267213e7,95640.35693205988
0.0007185241926641831,97548.93806743438,-1.911274478972412e7,95491.2328377729
0.0007185241926641831,96498.93806743438,-1.911274478972412e7,95491.2328377729
0.0007185241926641831,91048.93806743438,-1.911274478972412e7,95491.2328377729
0.0007185241926641831,94798.93806743438,-1.911274478972412e7,95491.2328377729
0.0007185241926641831,93048.93806743438,-1.911274478972412e7,95491.2328377729
0.0007185241926641831,99248.93806743438,-1.911274478972412e7,95491.2328377729
0.0007233749421488261,92146.10801526328,-1.8744846778454747e7,95362.53241868252
0.0007233749421488261,96996.10801526328,-1.8744846778454747e7,95362.53241868252
0.0007233749421488261,92946.10801526328,-1.8744846778454747e7,95362.53241868252
0.0007233749421488261,96946.10801526328,-1.8744846778454747e7,95362.53241868252
0.0007233749421488261,93646.10801526328,-1.8744846778454747e7,95362.53241868252
0.0007282256916347536,94893.27796309142,-1.8700047127689987e7,95273.9893123772
0.0007282256916347536,95443.27796309142,-1.8700047127689987e7,95273.9893123772
0.0007330764411219657,93890.44791091881,-1.8762477669151094e7,95189.13230343779
0.0007330764411219657,95440.44791091881,-1.8762477669151094e7,95189.13230343779
0.0007379271906104629,94187.61785874545,-1.8713084779426042e7,95135.76683074028
0.0007379271906104629,94737.61785874545,-1.8713084779426042e7,95135.76683074028
0.0007379271906104629,100037.61785874545,-1.8713084779426042e7,95135.76683074028
0.0007427779401002459,92284.78780657133,-1.8588109511759266e7,95051.63979059212
0.0007427779401002459,93784.78780657133,-1.8588109511759266e7,95051.63979059212
0.0007476286895913151,99181.95775439648,-1.8341920520823773e7,94953.66202367582
0.0007476286895913151,94731.95775439648,-1.8341920520823773e7,94953.66202367582
0.0007476286895913151,95281.95775439648,-1.8341920520823773e7,94953.66202367582
0.0007524794390836711,98129.12770222087,-1.872917717847458e7,94934.65624891083
0.0007524794390836711,95879.12770222087,-1.872917717847458e7,94934.65624891083
0.0007524794390836711,92979.12770222087,-1.872917717847458e7,94934.65624891083
0.0007573301885773141,90426.29765004451,-1.875675276741266e7,94842.37440967473
0.0007573301885773141,93726.29765004451,-1.875675276741266e7,94842.37440967473
0.000762180938072245,95073.46759786739,-1.9037978315466e7,94777.85004394606
0.0007670316875684638,92420.63754568953,-1.9348521397151988e7,94574.65652660078
0.0007670316875684638,95920.63754568953,-1.9348521397151988e7,94574.65652660078
0.0007718824370659716,97567.80749351092,-1.9356960278124828e7,94480.33856929366
0.0007718824370659716,96967.80749351092,-1.9356960278124828e7,94480.33856929366
0.0007718824370659716,97117.80749351092,-1.9356960278124828e7,94480.33856929366
0.0007767331865647686,101614.97744133155,-1.949095885977256e7,94416.41449361226
0.0007767331865647686,92414.97744133155,-1.949095885977256e7,94416.41449361226
0.0007767331865647686,91014.97744133155,-1.949095885977256e7,94416.41449361226
0.0007815839360648554,92162.14738915142,-1.9175956374056574e7,94322.71429405575
0.0007912854350689001,93806.48728478892,-1.9447809349371113e7,94134.38284391553
0.0007912854350689001,95456.48728478892,-1.9447809349371113e7,94134.38284391553
0.0007961361845728593,91903.65723260655,-1.985873061871875e7,94047.68842816002
0.0008009869340781102,97550.82718042341,-1.9574367400806174e7,93968.85208444715
0.0008058376835846534,90747.99712823953,-1.913079821958476e7,93816.73505071453
0.0008058376835846534,91447.99712823953,-1.913079821958476e7,93816.73505071453
0.0008203899321120418,90539.50697168334,-1.9338790957680143e7,93570.82997708688
0.0008252406816237595,99436.67691949643,-1.8829138885451626e7,93383.86481964264
0.0008300914311367718,91583.84686730876,-1.865653185226467e7,93302.70822835676
0.0008300914311367718,90783.84686730876,-1.865653185226467e7,93302.70822835676
0.0008300914311367718,95983.84686730876,-1.865653185226467e7,93302.70822835676
0.0008300914311367718,98833.84686730876,-1.865653185226467e7,93302.70822835676
0.0008349421806510796,86931.01681512035,-1.8587393449294567e7,93180.24202460128
0.0008349421806510796,90831.01681512035,-1.8587393449294567e7,93180.24202460128
0.0008397929301666832,92428.18676293117,-1.8157205733134586e7,93093.13189211162
0.0008397929301666832,98678.18676293117,-1.8157205733134586e7,93093.13189211162
0.0008397929301666832,103078.18676293117,-1.8157205733134586e7,93093.13189211162
0.0008397929301666832,91678.18676293117,-1.8157205733134586e7,93093.13189211162
0.0008446436796835834,90825.35671074124,-1.826007540590029e7,92999.24120781773
0.0008494944292017804,88772.52665855056,-1.8275598977157515e7,92913.32164943793
0.0008494944292017804,92622.52665855056,-1.8275598977157515e7,92913.32164943793
0.0008543451787212745,93569.69660635911,-1.8269881187514853e7,92835.8325649547
0.0008543451787212745,88869.69660635911,-1.8269881187514853e7,92835.8325649547
0.0008543451787212745,90019.69660635911,-1.8269881187514853e7,92835.8325649547
0.0008543451787212745,98419.69660635911,-1.8269881187514853e7,92835.8325649547
0.0008591959282420668,96516.86655416692,-1.7960938606463388e7,92767.10639286143
0.0008591959282420668,89416.86655416692,-1.7960938606463388e7,92767.10639286143
0.0008591959282420668,87016.86655416692,-1.7960938606463388e7,92767.10639286143
0.0008640466777641572,95114.03650197395,-1.8120473364168443e7,92672.03710991252
0.0008640466777641572,90364.03650197395,-1.8120473364168443e7,92672.03710991252
0.0008688974272875469,94261.20644978023,-1.8397390099637438e7,92642.41308306929
0.0008688974272875469,99511.20644978023,-1.8397390099637438e7,92642.41308306929
0.0008737481768122359,91358.37639758576,-1.8334925263939902e7,92556.8705371504
0.000878598926338225,92055.54634539052,-1.8304494943547063e7,92450.93605949929
0.000878598926338225,87805.54634539052,-1.8304494943547063e7,92450.93605949929
0.000878598926338225,93305.54634539052,-1.8304494943547063e7,92450.93605949929
0.000878598926338225,92955.54634539052,-1.8304494943547063e7,92450.93605949929
0.0008834496758655145,91052.71629319453,-1.8217364570754208e7,92367.39342762537
0.0008883004253941051,94299.88624099779,-1.7994874883385856e7,92292.7625899009
0.0008883004253941051,92049.88624099779,-1.7994874883385856e7,92292.7625899009
0.0008883004253941051,94549.88624099779,-1.7994874883385856e7,92292.7625899009
0.0008931511749239969,89947.05618880028,-1.795385476563493e7,92208.4812165502
0.0008931511749239969,94297.05618880028,-1.795385476563493e7,92208.4812165502
0.0008980019244551909,96294.22613660201,-1.7981064175488017e7,92131.99319293174
0.0009028526739876874,90241.39608440298,-1.794370195770474e7,92047.14260374228
0.0009077034235214868,90088.56603220319,-1.7939667628988005e7,91948.91763749885
0.0009077034235214868,95338.56603220319,-1.7939667628988005e7,91948.91763749885
0.0009077034235214868,89138.56603220319,-1.7939667628988005e7,91948.91763749885
0.0009174049225929967,93782.90592780133,-1.805675145855691e7,91767.3103984031
0.0009174049225929967,94332.90592780133,-1.805675145855691e7,91767.3103984031
0.0009222556721307083,93530.07587559926,-1.8323566248909272e7,91714.54960948748
0.0009222556721307083,90180.07587559926,-1.8323566248909272e7,91714.54960948748
0.0009222556721307083,87430.07587559926,-1.8323566248909272e7,91714.54960948748
0.0009222556721307083,92380.07587559926,-1.8323566248909272e7,91714.54960948748
0.0009319571712100471,89874.41577119283,-1.860468683421994e7,91497.92895341096
0.0009319571712100471,90174.41577119283,-1.860468683421994e7,91497.92895341096
0.0009368079207516753,86971.58571898847,-1.8623715012941595e7,91359.8186605227
0.00094165867029461,93768.75566678336,-1.86785312852441e7,91266.71850803834
0.000946509419838852,91665.92561457747,-1.86785312852441e7,91176.11363091932
0.0009513601693844016,87463.09556237083,-1.877982348449661e7,91078.60884752942
0.0009513601693844016,91613.09556237083,-1.877982348449661e7,91078.60884752942
0.0009562109189312592,96960.26551016342,-1.870264608698287e7,90994.01951320747
0.0009610616684794255,91907.43545795525,-1.846541246084532e7,90920.61324060164
0.0009610616684794255,91307.43545795525,-1.846541246084532e7,90920.61324060164
0.0009610616684794255,88507.43545795525,-1.846541246084532e7,90920.61324060164
0.000965912418028901,95554.6054057463,-1.8414955750462007e7,90821.30388566118
0.000965912418028901,93204.6054057463,-1.8414955750462007e7,90821.30388566118
0.0009707631675796862,89801.7753535366,-1.8521491906673193e7,90725.86546668978
0.0009707631675796862,84251.7753535366,-1.8521491906673193e7,90725.86546668978
0.0009707631675796862,95051.7753535366,-1.8521491906673193e7,90725.86546668978
0.0009756139171317815,86948.94530132615,-1.8318761685485266e7,90650.95232862693
0.0009756139171317815,89898.94530132615,-1.8318761685485266e7,90650.95232862693
0.0009804646666851872,88946.11524911493,-1.8124614578551184e7,90565.86710255027
0.0009804646666851872,93896.11524911493,-1.8124614578551184e7,90565.86710255027
0.0009804646666851872,94296.11524911493,-1.8124614578551184e7,90565.86710255027
0.0009853154162399042,93093.28519690293,-1.8238832232838493e7,90483.85765025583
0.0009853154162399042,90743.28519690293,-1.8238832232838493e7,90483.85765025583
0.000990166165795933,97290.45514469016,-1.821363414682371e7,90397.24056686244
0.000995016915353274,88537.62509247665,-1.8125154043569572e7,90306.99194483261
0.000995016915353274,93137.62509247665,-1.8125154043569572e7,90306.99194483261
0.0009998676649119274,90284.79504026235,-1.815422294912425e7,90173.60636755989
0.0009998676649119274,89884.79504026235,-1.815422294912425e7,90173.60636755989
0.0009998676649119274,86334.79504026235,-1.815422294912425e7,90173.60636755989
0.0009998676649119274,88384.79504026235,-1.815422294912425e7,90173.60636755989
0.0009998676649119274,87784.79504026235,-1.815422294912425e7,90173.60636755989
0.0010047184144718945,88831.9649880473,-1.8135670844923783e7,90086.92641160116
0.0010047184144718945,85781.9649880473,-1.8135670844923783e7,90086.92641160116
0.0010047184144718945,90181.9649880473,-1.8135670844923783e7,90086.92641160116
0.0010047184144718945,89231.9649880473,-1.8135670844923783e7,90086.92641160116
0.001009569164033175,87229.13493583148,-1.7860666503068756e7,90016.86035314863
0.001009569164033175,86879.13493583148,-1.7860666503068756e7,90016.86035314863
0.0010144199135957697,88826.30488361488,-1.7834904916798655e7,89932.1968630015
0.0010144199135957697,91276.30488361488,-1.7834904916798655e7,89932.1968630015
0.0010192706631596794,90223.47483139753,-1.7785245237104993e7,89849.69964673018
0.0010192706631596794,87973.47483139753,-1.7785245237104993e7,89849.69964673018
0.0010192706631596794,88073.47483139753,-1.7785245237104993e7,89849.69964673018
0.0010241214127249042,90970.6447791794,-1.7703598291272048e7,89745.87537316096
0.0010241214127249042,87820.6447791794,-1.7703598291272048e7,89745.87537316096
0.0010338229118593016,91564.98467474086,-1.7753131813657567e7,89618.61650973943
0.0010338229118593016,91764.98467474086,-1.7753131813657567e7,89618.61650973943
0.001038673661428475,90862.15462252042,-1.7767725140138827e7,89535.59356381613
0.0010483751605707748,88356.49451807726,-1.7858954329815388e7,89359.49296342795
0.0010483751605707748,93106.49451807726,-1.7858954329815388e7,89359.49296342795
0.0010532259101439017,83953.66446585453,-1.8049874263804924e7,89314.56024575217
0.0010532259101439017,83953.66446585453,-1.8049874263804924e7,89314.56024575217
0.0010532259101439017,93703.66446585453,-1.8049874263804924e7,89314.56024575217
0.0010580766597183477,86200.83441363102,-1.8260542765939657e7,89209.89776011993
0.0010580766597183477,90950.83441363102,-1.8260542765939657e7,89209.89776011993
0.0010580766597183477,92350.83441363102,-1.8260542765939657e7,89209.89776011993
0.001062927409294113,89998.00436140675,-1.8260542765939657e7,89121.3204400448
0.0010677781588711978,89695.1743091817,-1.8235674013097078e7,89050.24096697466
0.0010677781588711978,81345.1743091817,-1.8235674013097078e7,89050.24096697466
0.0010677781588711978,94795.1743091817,-1.8235674013097078e7,89050.24096697466
0.0010774796580293295,91639.5142047293,-1.8123609027778044e7,88863.7926989849
0.0010774796580293295,92589.5142047293,-1.8123609027778044e7,88863.7926989849
0.0010774796580293295,85389.5142047293,-1.8123609027778044e7,88863.7926989849
0.0010823304076103771,84536.68415250196,-1.811873729877264e7,88788.16977177511
0.0010871811571927467,91083.85410027383,-1.7992547605164524e7,88699.5150290793
0.0010871811571927467,86133.85410027383,-1.7992547605164524e7,88699.5150290793
0.0010871811571927467,87183.85410027383,-1.7992547605164524e7,88699.5150290793
0.0010871811571927467,91783.85410027383,-1.7992547605164524e7,88699.5150290793
0.0010968826563614532,90078.19399581527,-1.7976551393459514e7,88537.0051834338
