# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1921-50_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.004599124234140349,45934.89606580975,-3.328008219040383e6,46568.19499490339
0.004608825735491885,44779.23596007766,-3.326770318653883e6,46526.83901655516
0.004608825735491885,49229.23596007766,-3.326770318653883e6,46526.83901655516
0.004618527236850194,46923.57585434162,-3.3252855227764333e6,46493.09469162321
0.004618527236850194,50873.57585434162,-3.3252855227764333e6,46493.09469162321
0.004623377987531887,43770.74580147212,-3.3242349506656607e6,46475.92790598654
0.004623377987531887,45270.74580147212,-3.3242349506656607e6,46475.92790598654
0.004637930239587136,44062.255642857686,-3.3159606835395703e6,46425.828342254485
0.004637930239587136,45912.255642857686,-3.3159606835395703e6,46425.828342254485
0.004637930239587136,46362.255642857686,-3.3159606835395703e6,46425.828342254485
0.004642780990275609,48659.42558998423,-3.3159606835395703e6,46409.74344368585
0.0046476317409657785,47306.59553710979,-3.309208488131624e6,46387.024230257826
0.004652482491657645,43153.765484234355,-3.309232017491008e6,46370.99512991445
0.004652482491657645,47903.765484234355,-3.309232017491008e6,46370.99512991445
0.004662183993046469,46148.10537848051,-3.2941967973345206e6,46335.893986491246
0.004667034743743428,44795.2753256021,-3.2818503814855525e6,46313.86976233254
0.004667034743743428,46245.2753256021,-3.2818503814855525e6,46313.86976233254
0.004681586995844499,41436.78516696094,-3.269494611921982e6,46262.60343357234
0.004686437746548257,42733.95511407856,-3.269825292863691e6,46246.64370221933
0.004686437746548257,45733.95511407856,-3.269825292863691e6,46246.64370221933
0.004691288497253714,46931.1250611952,-3.26510540480951e6,46225.090219752674
0.004691288497253714,48781.1250611952,-3.26510540480951e6,46225.090219752674
0.004696139247960873,44228.29500831084,-3.2617414355203924e6,46210.27266850876
0.0047106915000925615,47569.80484965181,-3.258304743223684e6,46172.30299526158
0.004720393001522203,49114.14474387415,-3.2635017208062327e6,46142.450584683356
0.00472524375223958,41461.31469098383,-3.2606300602500555e6,46127.521232393156
0.00472524375223958,45511.31469098383,-3.2606300602500555e6,46127.521232393156
0.00472524375223958,45211.31469098383,-3.2606300602500555e6,46127.521232393156
0.00472524375223958,46111.31469098383,-3.2606300602500555e6,46127.521232393156
0.00473494525367945,43905.65458520021,-3.243367883218529e6,46101.44082335168
0.004739796004401941,46652.824532306906,-3.2373155301172673e6,46079.61448084446
0.004739796004401941,49102.824532306906,-3.2373155301172673e6,46079.61448084446
0.004739796004401941,51252.824532306906,-3.2373155301172673e6,46079.61448084446
0.004739796004401941,46952.824532306906,-3.2373155301172673e6,46079.61448084446
0.004744646755126142,45599.994479412606,-3.235567728815657e6,46064.471825317334
0.004744646755126142,43749.994479412606,-3.235567728815657e6,46064.471825317334
0.004749497505852049,45197.16442651731,-3.2326631315809116e6,46049.728993319106
0.0047543482565796606,47044.33437362102,-3.2315021434187973e6,46036.8928985405
0.004759199007308982,45541.50432072373,-3.235812524687667e6,46019.81875811717
0.004764049758040012,44288.67426782545,-3.2305832508978415e6,46005.83361179133
0.004764049758040012,44788.67426782545,-3.2305832508978415e6,46005.83361179133
0.004773751259507198,46783.01416202589,-3.229288081759766e6,45980.98539565942
0.004773751259507198,44483.01416202589,-3.229288081759766e6,45980.98539565942
0.004778602010243356,44930.18410912461,-3.224477516429369e6,45958.47397746123
0.004802855763949811,48716.033844603255,-3.2031642052007965e6,45878.834554056324
0.004802855763949811,46016.033844603255,-3.2031642052007965e6,45878.834554056324
0.004822258766945807,43554.71363296818,-3.1833700542846904e6,45811.47828737323
0.004831960268454092,42499.05352714464,-3.156956450120972e6,45765.240937298404
0.004841661769969243,46243.3934213171,-3.152545252602634e6,45730.0554494099
0.004841661769969243,46593.3934213171,-3.152545252602634e6,45730.0554494099
0.00484651252072939,46190.563368401825,-3.1539840287438324e6,45714.301866654125
0.00484651252072939,45290.563368401825,-3.1539840287438324e6,45714.301866654125
0.00484651252072939,44040.563368401825,-3.1539840287438324e6,45714.301866654125
0.00484651252072939,47640.563368401825,-3.1539840287438324e6,45714.301866654125
0.004851363271491258,41087.73331548555,-3.1550831434258274e6,45700.14525051363
0.004856214022254845,45084.903262568274,-3.1541784343444896e6,45685.12933181533
0.00486106477302015,44482.07320964999,-3.154234250779502e6,45669.8112895258
0.004870766274555915,47176.413103810424,-3.1408138702058527e6,45627.007713950385
0.004870766274555915,45526.413103810424,-3.1408138702058527e6,45627.007713950385
0.004880467776098562,46520.75299796683,-3.133757792289882e6,45598.84610149653
0.004880467776098562,42270.75299796683,-3.133757792289882e6,45598.84610149653
0.004885318526872465,46267.92294504354,-3.129975009540539e6,45579.72777521022
0.004890169277648092,43865.09289211923,-3.1253307246070867e6,45566.06599262082
0.004890169277648092,44365.09289211923,-3.1253307246070867e6,45566.06599262082
0.004899870779204512,43859.432786267615,-3.131411897758607e6,45533.7318187988
0.004899870779204512,47509.432786267615,-3.131411897758607e6,45533.7318187988
0.004919273782338034,47298.1125745523,-3.12704478318403e6,45475.90383421131
0.004924124533125727,44695.28252162096,-3.1170656204587067e6,45450.168450663485
0.004924124533125727,44995.28252162096,-3.1170656204587067e6,45450.168450663485
0.0049289752839151435,44992.45246868861,-3.1133330245007984e6,45439.02349225209
0.004943527536293757,47283.962309885515,-3.1020028547136975e6,45381.835042167084
0.004967781290292673,46969.81204519353,-3.098755677461558e6,45298.217222757055
0.004972632041097646,42466.981992252106,-3.0956709263962475e6,45279.91162037448
0.004977482791904349,42414.15193930967,-3.0987518368896563e6,45263.930139802156
0.004982333542712783,46811.321886366226,-3.0941858061549547e6,45250.30529013614
0.004982333542712783,42911.321886366226,-3.0941858061549547e6,45250.30529013614
0.004987184293522949,47558.49183342177,-3.0884715834465385e6,45237.07538808604
0.004992035044334846,46605.66178047631,-3.078542431963532e6,45225.22991872473
0.004992035044334846,45105.66178047631,-3.078542431963532e6,45225.22991872473
0.004996885795148479,47352.83172752983,-3.0792759610568257e6,45210.06093772361
0.004996885795148479,44952.83172752983,-3.0792759610568257e6,45210.06093772361
0.004996885795148479,46452.83172752983,-3.0792759610568257e6,45210.06093772361
0.004996885795148479,43702.83172752983,-3.0792759610568257e6,45210.06093772361
0.005001736545963842,46850.001674582345,-3.0655665808426035e6,45191.0801147487
0.005006587296780942,45647.17162163385,-3.0655665808426035e6,45176.2098151518
0.005011438047599775,43194.34156868434,-3.0655665808426035e6,45161.3395155496
0.005016288798420341,46641.51151573381,-3.0588008721819273e6,45148.663481214666
0.005021139549242645,45038.681462782275,-3.0588008721819273e6,45133.82600036866
0.00503084105089246,41983.02135687616,-3.041239691565194e6,45101.85328175377
0.00503084105089246,43333.02135687616,-3.041239691565194e6,45101.85328175377
0.005045393303380209,43574.5311980094,-3.0332569516483163e6,45052.92686677811
0.005045393303380209,42524.5311980094,-3.0332569516483163e6,45052.92686677811
0.005045393303380209,44224.5311980094,-3.0332569516483163e6,45052.92686677811
0.005050244054212935,42671.70114505178,-3.0211064097705083e6,45042.25540367648
0.005050244054212935,42621.70114505178,-3.0211064097705083e6,45042.25540367648
0.005050244054212935,42921.70114505178,-3.0211064097705083e6,45042.25540367648
0.0050550948050474016,43168.87109209315,-3.0131455517132054e6,45033.67818392549
0.00506479630672155,44663.21098617284,-3.011644358002523e6,45003.64397571956
0.00506479630672155,44313.21098617284,-3.011644358002523e6,45003.64397571956
0.005069647057561235,45460.38093321116,-3.011644358002523e6,44989.03523932114
0.005069647057561235,45410.38093321116,-3.011644358002523e6,44989.03523932114
0.005069647057561235,44160.38093321116,-3.011644358002523e6,44989.03523932114
0.00507934855924583,42804.720827284764,-3.013975015772937e6,44959.01556662811
0.00507934855924583,43154.720827284764,-3.013975015772937e6,44959.01556662811
0.00508419931009074,44901.89077432004,-3.013708139236879e6,44944.48694392416
0.005089050060937393,40599.0607213543,-3.019102459228549e6,44928.525864764655
0.0051084530643414365,42687.740509481155,-3.0079263789091767e6,44873.96092933574
0.00511330381519681,45284.910456510326,-2.994395453295918e6,44850.361918407114
0.005118154566053926,42882.08040353848,-2.9915833847983526e6,44839.78502137727
0.005118154566053926,48082.08040353848,-2.9915833847983526e6,44839.78502137727
0.005118154566053926,45282.08040353848,-2.9915833847983526e6,44839.78502137727
0.005123005316912793,44629.25035056561,-2.9882502468837127e6,44826.45020002484
0.00513270681863576,48023.590244616826,-2.9773877218945003e6,44781.54695454332
0.005137557569499866,45120.7601916409,-2.9709137572986875e6,44769.38051093844
0.00514240832036572,45067.930138663956,-2.9679862862099404e6,44754.09918799887
0.00514240832036572,46967.930138663956,-2.9679862862099404e6,44754.09918799887
0.005161811323846625,45506.60992674597,-2.9607764606802133e6,44692.582978056096
0.005171512825597582,43000.94982078085,-2.960530005068185e6,44662.34094876997
0.005171512825597582,43900.94982078085,-2.960530005068185e6,44662.34094876997
0.005176363576475688,45948.11976779676,-2.9604815896919123e6,44647.9273094688
0.005181214327355546,43245.289714811646,-2.959198844956453e6,44634.020975874504
0.005186065078237155,43492.45966182551,-2.9475645873458185e6,44616.99156024594
0.005200617330892507,44233.96950286096,-2.9436188106291546e6,44570.64797875652
0.0052103188326715144,42828.30939687947,-2.9408590696313023e6,44543.08278814942
0.00521516958356365,45175.4793438872,-2.93147433078061e6,44522.65087940766
0.00521516958356365,43925.4793438872,-2.93147433078061e6,44522.65087940766
0.005229721836250601,47416.98918490421,-2.9305462832099064e6,44478.952381059964
0.005229721836250601,47816.98918490421,-2.9305462832099064e6,44478.952381059964
0.005239423338050692,44361.32907891043,-2.933490331534211e6,44453.4471121833
0.005244274088953374,41458.499025911995,-2.9350346378956665e6,44437.38270022816
0.005244274088953374,44758.499025911995,-2.9350346378956665e6,44437.38270022816
0.005253975590764017,45002.83891991206,-2.925828763599579e6,44412.188107251444
0.005253975590764017,43302.83891991206,-2.925828763599579e6,44412.188107251444
0.005258826341671981,43200.00886691054,-2.925828763599579e6,44397.99564071987
0.005258826341671981,44450.00886691054,-2.925828763599579e6,44397.99564071987
0.005263677092581705,44497.178813908,-2.9261965583634125e6,44383.6700396234
0.005273378594406435,45341.51870789984,-2.9191999178550825e6,44357.87762371853
0.005283080096238215,42635.858601887565,-2.911056638149405e6,44329.08041451498
0.005287930847156751,44433.02854887989,-2.907032289954236e6,44310.39180184111
0.005297632348999115,42077.368442861436,-2.8941039114491562e6,44275.854862083244
0.005297632348999115,44777.368442861436,-2.8941039114491562e6,44275.854862083244
0.005302483099922943,43774.53838985067,-2.895818525235798e6,44258.238516935584
0.005307333850848538,42021.70833683887,-2.889148117187431e6,44246.59952546152
0.005307333850848538,41271.70833683887,-2.889148117187431e6,44246.59952546152
0.005321886103635917,47863.218177797295,-2.8813226218526866e6,44193.91411051992
0.005321886103635917,43263.218177797295,-2.8813226218526866e6,44193.91411051992
0.005336438356439205,41154.728018746435,-2.874542367457765e6,44154.467715938925
0.005346139858316909,46849.06791270737,-2.870252245111235e6,44124.17167661796
0.005346139858316909,43249.06791270737,-2.870252245111235e6,44124.17167661796
0.0053509906092584145,44296.23785968628,-2.868502318951292e6,44109.154086551585
0.0053509906092584145,42746.23785968628,-2.868502318951292e6,44109.154086551585
0.00536069211114674,44040.577753641024,-2.8687420455769924e6,44081.21812518962
0.005365542862093558,45437.74770061684,-2.8600420746118897e6,44057.68171328657
0.005380095114944653,42729.25754153809,-2.8482914261421803e6,44015.79915183434
0.005380095114944653,41979.25754153809,-2.8482914261421803e6,44015.79915183434
0.005384945865898565,43476.42748850977,-2.846079749717158e6,44002.793672256055
0.0053897966168542505,42823.59743548042,-2.8471312924614646e6,43990.20939371882
0.0053897966168542505,42973.59743548042,-2.8471312924614646e6,43990.20939371882
0.00539464736781171,44570.76738245002,-2.837302053313201e6,43966.2347613892
0.0054043488697319555,43115.107276386145,-2.8365128971066927e6,43937.7990512475
0.0054043488697319555,43865.107276386145,-2.8365128971066927e6,43937.7990512475
0.005414050371659308,44909.447170318104,-2.8354397457784703e6,43910.681541560654
0.005418901122625646,42206.61711728254,-2.8321425447730175e6,43898.11697013143
0.005418901122625646,46156.61711728254,-2.8321425447730175e6,43898.11697013143
0.005423751873593767,41853.78706424593,-2.83481468500298e6,43883.40035865888
0.005428602624563662,42350.95701120829,-2.830061036083964e6,43871.38846918241
0.005438304126508794,44045.29690512988,-2.8207343395318636e6,43837.72537117588
0.005438304126508794,42795.29690512988,-2.8207343395318636e6,43837.72537117588
0.00545285637943984,44286.806746004484,-2.8135115033171554e6,43783.36726605862
0.00545285637943984,43586.806746004484,-2.8135115033171554e6,43783.36726605862
0.005457707130420416,44433.976692960605,-2.808873355621746e6,43771.409026621994
0.005457707130420416,41483.976692960605,-2.808873355621746e6,43771.409026621994
0.0054625578814027735,43431.14663991569,-2.7907902694336846e6,43746.304133838086
0.00547225938337284,43025.48653382274,-2.7830194005950945e6,43722.0688949804
0.005477110134360546,44722.6564807747,-2.7785054212364955e6,43703.23321882233
0.005486811636341312,42766.9963746755,-2.7848100537260296e6,43684.91256215554
0.005491662387334373,45214.16632162435,-2.781904177755302e6,43672.46041883868
0.0054965131383292185,41911.336268572144,-2.7768791118286266e6,43652.99426084409
0.0054965131383292185,47861.336268572144,-2.7768791118286266e6,43652.99426084409
0.00550136388932585,45208.5062155189,-2.7774102103413125e6,43639.33177706456
0.00550136388932585,44408.5062155189,-2.7774102103413125e6,43639.33177706456
0.005515916142326466,41900.01605635291,-2.7785865809268258e6,43597.72248438426
0.005520766893330244,44047.1860032955,-2.7757077366050216e6,43581.306591203174
0.005520766893330244,45597.1860032955,-2.7757077366050216e6,43581.306591203174
0.005520766893330244,43497.1860032955,-2.7757077366050216e6,43581.306591203174
0.005525617644335813,43744.35595023704,-2.7701366560790087e6,43561.25426283873
0.005530468395343171,43641.52589717754,-2.766858931483141e6,43548.96772983813
0.005530468395343171,46041.52589717754,-2.766858931483141e6,43548.96772983813
0.005545020648375982,42683.035737992774,-2.766858931483141e6,43508.7036985611
0.005545020648375982,45383.035737992774,-2.766858931483141e6,43508.7036985611
0.0055498713993905,43180.2056849291,-2.760635372127251e6,43490.073056125024
0.005564423652444805,44171.715525731786,-2.757275227811886e6,43451.13726800196
0.0055692744034664945,44218.88547266392,-2.75924656059379e6,43440.09724777491
0.005574125154489975,41616.05541959501,-2.7594525804280834e6,43426.63668271814
0.0055789759055152495,41263.22536652506,-2.7528335097460635e6,43406.82300208605
0.005583826656542319,42210.39531345406,-2.752516416103871e6,43393.09404239302
0.005588677407571183,40107.565260382005,-2.745475224372229e6,43382.32245491067
0.005588677407571183,43707.565260382005,-2.745475224372229e6,43382.32245491067
0.0055983789096342995,41301.905154234766,-2.7393529346720884e6,43357.97743632389
0.0055983789096342995,41651.905154234766,-2.7393529346720884e6,43357.97743632389
