# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1858-04_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0030953916039237893,57212.21240803416,-9.902857914878797e6,58331.697412782414
0.003100242354098754,55759.3823554603,-9.895252039630145e6,58285.287625191326
0.0031050931042752496,59356.552302885546,-9.890039122337187e6,58238.39973509354
0.003109943854453282,56603.7222503099,-9.882081899257548e6,58188.317579517505
0.003114794604632849,56350.892197733345,-9.800605916077418e6,58158.31393523356
0.0031293468551807663,59592.40203999833,-9.718115442344818e6,57993.988464169415
0.0031293468551807663,59192.40203999833,-9.718115442344818e6,57993.988464169415
0.0031390483555537277,56836.74193483717,-9.702760367294546e6,57896.860945240434
0.003143899105742517,57733.91188225524,-9.692211609178752e6,57852.048556672125
0.0031487498559328426,51881.08182967242,-9.655980617791813e6,57812.924458742564
0.003158451356318114,57075.42172450407,-9.619618696660576e6,57727.412741042244
0.003163302106513058,58872.591671918555,-9.608233863186145e6,57683.329473156926
0.003168152856709545,56369.76161933214,-9.588170363089886e6,57634.169695665936
0.003168152856709545,54719.76161933214,-9.588170363089886e6,57634.169695665936
0.003168152856709545,56419.76161933214,-9.588170363089886e6,57634.169695665936
0.0031730036069075717,56616.93156674482,-9.58651398348312e6,57588.02580337882
0.0031730036069075717,56816.93156674482,-9.58651398348312e6,57588.02580337882
0.0031778543571071415,54664.1015141566,-9.574868790510507e6,57533.77321105175
0.0031778543571071415,54014.1015141566,-9.574868790510507e6,57533.77321105175
0.003182705107308252,56761.271461567485,-9.576038048574738e6,57488.0926594897
0.003182705107308252,56561.271461567485,-9.576038048574738e6,57488.0926594897
0.003192406607715102,57755.61135638655,-9.554340838910315e6,57387.93569323103
0.003192406607715102,58505.61135638655,-9.554340838910315e6,57387.93569323103
0.0032021081081281266,56899.951251202016,-9.498649822707117e6,57299.519426534025
0.0032021081081281266,56049.951251202016,-9.498649822707117e6,57299.519426534025
0.0032021081081281266,55199.951251202016,-9.498649822707117e6,57299.519426534025
0.0032069588583369564,53047.1211986084,-9.489591861865593e6,57260.55580836254
0.00321180960854733,57894.29114601388,-9.452961802687686e6,57190.65777549555
0.003221511108972717,54838.63104082213,-9.439031097411731e6,57082.857496803575
0.003226361859187731,55235.8009882249,-9.430164488792157e6,57038.579780573666
0.0032312126094042903,54332.97093562677,-9.403349085309513e6,56998.603632515435
0.003236063359622399,59880.14088302774,-9.38996994983364e6,56955.89755545915
0.003240914109842055,56227.31083042781,-9.375003896584637e6,56913.6040089317
0.0032457648600632606,61124.48077782697,-9.375003896584637e6,56868.12820670654
0.003250615610286016,60071.65072522522,-9.356067213129466e6,56809.73003760792
0.0032554663605103193,51368.820672622576,-9.332166319730358e6,56752.3446435117
0.0032554663605103193,54968.820672622576,-9.332166319730358e6,56752.3446435117
0.0032651678609635793,57413.16056741456,-9.300356334241094e6,56647.45133630987
0.0032651678609635793,52463.16056741456,-9.300356334241094e6,56647.45133630987
0.0032651678609635793,57963.16056741456,-9.300356334241094e6,56647.45133630987
0.0032651678609635793,55763.16056741456,-9.300356334241094e6,56647.45133630987
0.0032700186111925367,56010.330514809204,-9.309693617737444e6,56610.62292417358
0.0032845708618887207,56251.84035698768,-9.25569003246637e6,56473.21802027724
0.0032845708618887207,60051.84035698768,-9.25569003246637e6,56473.21802027724
0.003294272362360608,55646.180251768805,-9.215465649122404e6,56392.77830913218
0.0033039738628387145,52990.520146546296,-9.175191245109035e6,56300.29804777084
0.0033088246130801007,55037.690093933685,-9.191846222391576e6,56269.644389407615
0.003313675363323041,55234.860041320164,-9.130758984864825e6,56182.59493366431
0.003318526113567539,60182.02998870573,-9.127838508775095e6,56138.940435016964
0.0033330783643103785,56123.53983085699,-9.089827293012092e6,56014.875652435214
0.0033330783643103785,55723.53983085699,-9.089827293012092e6,56014.875652435214
0.0033330783643103785,54573.53983085699,-9.089827293012092e6,56014.875652435214
0.0033330783643103785,56823.53983085699,-9.089827293012092e6,56014.875652435214
0.003337929114561107,56120.70977823893,-9.062373764166208e6,55977.157750932754
0.0033476306150672427,52515.049673000074,-8.996561238188554e6,55895.19491531175
0.0033524813653226493,56062.21962037928,-8.9789006326943e6,55855.75623780867
0.0033524813653226493,56912.21962037928,-8.9789006326943e6,55855.75623780867
0.003357332115579617,53159.38956775757,-8.930704712192126e6,55794.37146769975
0.003357332115579617,50859.38956775757,-8.930704712192126e6,55794.37146769975
0.0033621828658381456,52706.559515134955,-8.921454337692969e6,55753.2215070648
0.0033621828658381456,53606.559515134955,-8.921454337692969e6,55753.2215070648
0.0033621828658381456,55556.559515134955,-8.921454337692969e6,55753.2215070648
0.0033621828658381456,54706.559515134955,-8.921454337692969e6,55753.2215070648
0.0033670336160982364,52553.72946251143,-8.895604577487295e6,55707.11086417529
0.0033670336160982364,54003.72946251143,-8.895604577487295e6,55707.11086417529
0.0033718843663598894,56600.899409886995,-8.896874389297424e6,55663.663192836604
0.0033718843663598894,55100.899409886995,-8.896874389297424e6,55663.663192836604
0.0033767351166231036,53948.069357261644,-8.889214313618986e6,55622.31380268579
0.0033815858668878812,53545.23930463538,-8.864346286634253e6,55567.14005160746
0.0033961381176916003,57886.74914675112,-8.826973365940437e6,55423.22512056117
0.0033961381176916003,53486.74914675112,-8.826973365940437e6,55423.22512056117
0.0034009888679626347,57533.919094121215,-8.800509428058831e6,55368.445456370704
0.0034009888679626347,57883.919094121215,-8.800509428058831e6,55368.445456370704
0.003405839618235237,54431.089041490384,-8.787670254667997e6,55328.78259128839
0.0034155411187851378,56375.428936225995,-8.79485013564916e6,55242.81849881005
0.0034252426193413068,53369.768830957946,-8.769122777692609e6,55143.61450212275
0.0034300933696217424,55866.93877832255,-8.737809495887522e6,55108.55263694464
0.0034397948701873236,53361.278673049004,-8.709125659021586e6,55016.700928777456
0.0034397948701873236,51611.278673049004,-8.709125659021586e6,55016.700928777456
0.0034397948701873236,56511.278673049004,-8.709125659021586e6,55016.700928777456
0.003449496370759182,52455.6185677718,-8.69919842543676e6,54934.67933136437
0.003449496370759182,55505.6185677718,-8.69919842543676e6,54934.67933136437
0.003449496370759182,52105.6185677718,-8.69919842543676e6,54934.67933136437
0.0034543471210474663,51652.788515131826,-8.674232577799566e6,54892.10868354917
0.003459197871337323,52099.95846249093,-8.674232577799566e6,54850.03214735813
0.003459197871337323,53849.95846249093,-8.674232577799566e6,54850.03214735813
0.003464048621628752,54397.12840984912,-8.652054338476637e6,54813.520571590205
0.0034737501222163237,55791.46830456275,-8.631993386231288e6,54722.83148985119
0.0034834516228101917,54785.80819927271,-8.583111937978545e6,54632.06960330144
0.0034834516228101917,53435.80819927271,-8.583111937978545e6,54632.06960330144
0.0034883023731094856,52582.978146626316,-8.558750625316637e6,54584.43526989064
0.0034883023731094856,53832.978146626316,-8.558750625316637e6,54584.43526989064
0.003493153123410355,51480.148093979,-8.549049613182222e6,54545.266367891556
0.003507705374322416,51871.65793603152,-8.517704450134514e6,54403.956467085874
0.003507705374322416,52971.65793603152,-8.517704450134514e6,54403.956467085874
0.0035125561246295883,53218.82788338053,-8.502735172464894e6,54357.19009791293
0.003517406874938339,53065.997830728615,-8.484814677901268e6,54309.97983348894
0.003517406874938339,56165.997830728615,-8.484814677901268e6,54309.97983348894
0.003522257625248669,57613.167778075775,-8.484814677901268e6,54268.82211605702
0.003527108375560575,53860.33772542202,-8.484814677901268e6,54227.66439861173
0.003527108375560575,55960.33772542202,-8.484814677901268e6,54227.66439861173
0.003527108375560575,53260.33772542202,-8.484814677901268e6,54227.66439861173
0.003531959125874061,53507.507672767344,-8.4719165089531e6,54186.975365376464
0.0035368098761891257,53654.67762011174,-8.4719165089531e6,54145.88021370146
0.0035416606265057703,53601.84756745522,-8.470429967418175e6,54105.14858153788
0.0035416606265057703,53601.84756745522,-8.470429967418175e6,54105.14858153788
0.0035465113768239965,53649.01751479778,-8.46468106016516e6,54065.512513349066
0.0035465113768239965,53449.01751479778,-8.46468106016516e6,54065.512513349066
0.00355621287746519,52293.35740948012,-8.451709096722119e6,53986.767530982936
0.003565914378112712,53487.69730415878,-8.417487567106526e6,53889.395053546985
0.0035707651284388486,51484.86725149672,-8.393745516973035e6,53843.18114519546
0.003575615878766566,52332.037198833736,-8.393745516973035e6,53802.46518137823
0.003575615878766566,52782.037198833736,-8.393745516973035e6,53802.46518137823
0.003575615878766566,53532.037198833736,-8.393745516973035e6,53802.46518137823
0.003575615878766566,50932.037198833736,-8.393745516973035e6,53802.46518137823
0.0035804666290958683,51779.20714616983,-8.396409909818938e6,53761.06587577445
0.0035901681297592276,50973.54704083924,-8.32914597649827e6,53649.8845134777
0.0035950188800932844,52770.71698817256,-8.32914597649827e6,53609.481905849796
0.0035998696304289273,54617.886935504954,-8.324075619244162e6,53571.660031972504
0.0036095711311049743,55412.22683016697,-8.296942106864619e6,53504.619330528716
0.00361442188144538,48459.39677749658,-8.282267136695715e6,53453.14644135223
0.0036241233821309522,53953.736672153034,-8.241992692952002e6,53346.08137320865
0.0036241233821309522,51653.736672153034,-8.241992692952002e6,53346.08137320865
0.0036386756331712317,48895.24651413076,-8.209172479694046e6,53210.83509662719
0.0036386756331712317,51345.24651413076,-8.209172479694046e6,53210.83509662719
0.0036386756331712317,53045.24651413076,-8.209172479694046e6,53210.83509662719
0.0036386756331712317,53945.24651413076,-8.209172479694046e6,53210.83509662719
0.0036435263835211725,51042.41646145481,-8.180356890225134e6,53154.41980405262
0.0036435263835211725,50792.41646145481,-8.180356890225134e6,53154.41980405262
0.0036483771338727037,54439.586408777934,-8.1324051790042e6,53124.21266726517
0.0036483771338727037,55589.586408777934,-8.1324051790042e6,53124.21266726517
0.0036629293849368507,51931.096250741735,-8.087763657806267e6,53008.91460702793
0.003667780135294751,54328.266198061145,-8.08705251099332e6,52969.85316225797
0.0036774816360153344,52322.60609269717,-8.063379703460097e6,52890.83631468716
0.0036774816360153344,49572.60609269717,-8.063379703460097e6,52890.83631468716
0.003687183136742296,48716.945987329476,-8.028214224195596e6,52817.74707255146
0.003687183136742296,53766.945987329476,-8.028214224195596e6,52817.74707255146
0.003687183136742296,55516.945987329476,-8.028214224195596e6,52817.74707255146
0.003692033887108171,51964.11593464424,-8.027152182014559e6,52777.99360510905
0.0037065861382153723,53705.625776582914,-8.01090085361654e6,52657.43551130504
0.0037065861382153723,54355.625776582914,-8.01090085361654e6,52657.43551130504
0.0037065861382153723,53255.625776582914,-8.01090085361654e6,52657.43551130504
0.0037114368885876343,50952.79572389395,-8.0159196817860985e6,52617.3064177888
0.0037114368885876343,51152.79572389395,-8.0159196817860985e6,52617.3064177888
0.0037162876389614952,49499.965671204045,-8.002045604627578e6,52581.97441090141
0.0037211383893369543,49047.13561851321,-7.99995622180144e6,52541.529401455286
0.0037211383893369543,48697.13561851321,-7.99995622180144e6,52541.529401455286
0.0037259891397140132,50694.305565821436,-7.995404786513088e6,52503.89546930517
0.00373569064047293,53438.6454604351,-7.954382760617462e6,52412.54749280555
0.00374539214123825,53482.98535504503,-7.90786477439854e6,52330.47479127005
0.003750242891623312,50580.15530234859,-7.900648584396369e6,52286.46915564257
0.003750242891623312,53430.15530234859,-7.900648584396369e6,52286.46915564257
0.0037550936420099766,52727.325249651214,-7.888233851715738e6,52251.296871029175
0.0037647951427881134,48221.66514425367,-7.864651552807056e6,52167.003176929094
0.003769645893179589,48118.83509155348,-7.856534844424398e6,52130.92759467183
0.003769645893179589,49168.83509155348,-7.856534844424398e6,52130.92759467183
0.003769645893179589,48468.83509155348,-7.856534844424398e6,52130.92759467183
0.0037744966435726687,51466.00503885237,-7.856534844424398e6,52092.817505187
0.0037744966435726687,50866.00503885237,-7.856534844424398e6,52092.817505187
0.0037793473939673515,50313.17498615032,-7.85274052647219e6,52051.775697076955
0.0037793473939673515,49863.17498615032,-7.85274052647219e6,52051.775697076955
0.0037793473939673515,54013.17498615032,-7.85274052647219e6,52051.775697076955
0.0037793473939673515,54313.17498615032,-7.85274052647219e6,52051.775697076955
0.0037793473939673515,49813.17498615032,-7.85274052647219e6,52051.775697076955
0.0037841981443636407,47410.34493344733,-7.840190997875694e6,52017.01253737311
0.0037890488947615367,47057.5148807434,-7.8340955679832e6,51980.60549197179
0.003793899645161038,47054.684828038546,-7.8193902422245e6,51943.59491501981
0.003798750395562146,51501.854775332744,-7.8193902422245e6,51905.66500466592
0.003808451896369186,48446.19466991833,-7.784863023003708e6,51824.03626557913
0.003808451896369186,51246.19466991833,-7.784863023003708e6,51824.03626557913
0.003813302646775119,49493.364617209714,-7.748415437652526e6,51796.167086648275
0.00381815339718266,48240.53456450016,-7.705907623329502e6,51751.01089881343
0.00381815339718266,51640.53456450016,-7.705907623329502e6,51751.01089881343
0.00381815339718266,50140.53456450016,-7.705907623329502e6,51751.01089881343
0.003832705648414942,49582.044406365865,-7.67373918344989e6,51624.033063831244
0.0038424071492445164,50426.384300938305,-7.645584546444069e6,51557.20594276917
0.0038424071492445164,50626.384300938305,-7.645584546444069e6,51557.20594276917
0.0038472578996617234,47973.55424822311,-7.645584546444069e6,51520.119120340714
0.00385210865008054,51270.724195506984,-7.626062073473534e6,51474.51392272365
0.0038569594005009727,49717.89414278991,-7.626062073473534e6,51437.5217989145
0.0038569594005009727,49417.89414278991,-7.626062073473534e6,51437.5217989145
0.003861810150923016,52665.06409007189,-7.617995591501512e6,51402.77275815537
0.003866660901346676,47162.23403735294,-7.60086553773538e6,51351.8280617414
0.003866660901346676,50962.23403735294,-7.60086553773538e6,51351.8280617414
0.0038763624021988363,50106.5739319122,-7.595027091216091e6,51280.67544632259
0.003881213152627342,50503.74387919041,-7.580661806762337e6,51232.90432664805
0.0039054669047941105,50689.593615567355,-7.502274046405365e6,51026.83173996364
0.0039054669047941105,51989.593615567355,-7.502274046405365e6,51026.83173996364
0.0039054669047941105,47439.593615567355,-7.502274046405365e6,51026.83173996364
0.00391031765523232,50886.76356283991,-7.487909366791424e6,50994.284638088335
0.00391031765523232,51486.76356283991,-7.487909366791424e6,50994.284638088335
0.003915168405672146,49433.933510111514,-7.487909366791424e6,50957.96265843399
0.003920019156113594,51731.10345738218,-7.48274298143986e6,50926.975673888504
0.003920019156113594,53481.10345738218,-7.48274298143986e6,50926.975673888504
0.00392486990655666,48728.2734046519,-7.460805444529159e6,50896.70803830773
0.00392486990655666,46428.2734046519,-7.460805444529159e6,50896.70803830773
0.003934571407447658,47772.61329918851,-7.442512925442216e6,50826.609088199024
0.003934571407447658,49472.61329918851,-7.442512925442216e6,50826.609088199024
0.00394427290834514,49166.953193721325,-7.412976303315689e6,50762.76476861895
0.00394427290834514,50266.953193721325,-7.412976303315689e6,50762.76476861895
0.0039491236587963175,51414.12314098631,-7.395198439132888e6,50731.672970283194
0.0039539744092491145,52811.29308825036,-7.386259782933187e6,50698.32551728204
0.0039539744092491145,50011.29308825036,-7.386259782933187e6,50698.32551728204
0.003958825159703537,48508.46303551345,-7.363737563541425e6,50668.93352969939
0.003963675910159583,47405.6329827756,-7.3397236536146505e6,50642.67285874176
0.003968526660617255,47202.8029300368,-7.316031191186648e6,50603.23079174271
